date,open,high,low,close,difference,volume,turnover,transactions
2012-09-07 00:00:00+00,0,0,0,159,0,0,0,0
2012-09-10 00:00:00+00,0,0,0,159,0,0,0,0
2012-09-11 00:00:00+00,155,155,154,154,-3.14,60,9.25,3
2012-09-12 00:00:00+00,0,0,0,154,0,0,0,0
2012-09-13 00:00:00+00,0,0,0,154,0,0,0,0
2012-09-14 00:00:00+00,155,158,154.5,154.5,0.32,165,25.61,6
2012-09-17 00:00:00+00,156,157,156,157,1.62,255,39.99,3
2012-09-18 00:00:00+00,155.7,159.5,155.7,159.5,1.59,1669,264.84,10
2012-09-19 00:00:00+00,0,0,0,159.5,0,0,0,0
2012-09-20 00:00:00+00,159.5,161.4,159.5,161.4,1.19,2000,319.47,8
2012-09-21 00:00:00+00,161.5,164.9,161.5,164.9,2.17,91,14.85,4
2012-09-24 00:00:00+00,164.7,167,164.7,167,1.27,10344,1724.63,4
2012-09-25 00:00:00+00,169,176.6,169,170,1.8,733,124.4,19
2012-09-26 00:00:00+00,168.5,174.5,168.5,169.9,-0.06,27,4.65,4
2012-09-27 00:00:00+00,176.9,176.9,168.5,168.5,-0.82,105,17.96,6
2012-09-28 00:00:00+00,168.5,168.5,168.5,168.5,0,15,2.53,3
2012-10-01 00:00:00+00,168.5,168.5,168.5,168.5,0,5,0.84,1
2012-10-02 00:00:00+00,168.5,176.2,168.5,174.9,3.8,690,116.34,7
2012-10-03 00:00:00+00,174.9,174.9,174.9,174.9,0,33,5.77,2
2012-10-04 00:00:00+00,0,0,0,174.9,0,0,0,0
2012-10-05 00:00:00+00,0,0,0,174.9,0,0,0,0
2012-10-08 00:00:00+00,169,169,169,169,-3.37,37,6.25,2
2012-10-09 00:00:00+00,174.9,174.9,168.1,174.3,3.14,402,69.7,6
2012-10-10 00:00:00+00,168.1,171,168.1,171,-1.89,25102,4292.15,2
2012-10-11 00:00:00+00,171,172,171,172,0.58,25199,4309.15,6
2012-10-12 00:00:00+00,172,174.8,172,174.8,1.63,91,15.68,3
